73.49950568877165,4.2628927836951025
73.49945731440044,4.2628941750803255
73.49941587645485,4.262905339235026
73.49938177141955,4.262923676668568
73.49935405104301,4.262946687190063
73.49932495804164,4.262963292883902
73.49929742288678,4.2629829252904585
73.49927845975343,4.2630128688925595
73.49925368290295,4.263035358705718
73.49922986277804,4.263059012247853
73.49920692615093,4.263083616967919
73.49918479910646,4.263108958730009
73.49916340979337,4.263134821547739
73.49914276255106,4.263161052209073
73.4991319578269,4.263194239818404
73.49911308536552,4.263221089092578
73.4990950538931,4.263248459972736
73.49907788874044,4.263276423178643
73.49906161503075,4.263305050424288
73.49904625789576,4.263334414444905
73.49903183008517,4.263364596159593
73.49902854653725,4.263399951464858
73.49901579419124,4.263431303387785
73.4990036572611,4.263463060073693
73.49899204222298,4.263494974147529
73.49898085104739,4.2635268015153915
73.4989700092095,4.263558302868336
73.49895948343932,4.263589438538909
73.49894921677134,4.263620317508812
73.49893915191228,4.263651049766857
73.49892923168387,4.26368174497876
73.49893006926878,4.263715887890179
73.49892027516074,4.2637468114087484
73.4989104525246,4.263778031545995
73.49888985773256,4.263806333594129
73.49889049512379,4.26384179232851
73.49888024739784,4.2638745467812535
73.49886975128473,4.263908015862004
73.4988592123764,4.263941924815904
73.49884903684514,4.263975964632704
73.49883960320895,4.264009928605512
73.49882038872435,4.264041026731272
73.49881344940707,4.264074591833173
73.49880833208917,4.264107479100651
73.49880537366104,4.264139435386723
73.49880488224848,4.264170207169944
73.49880712742852,4.264199559344607
73.4988122209102,4.264227718078927
73.4988200456205,4.264255071502793
73.49884081186607,4.2642774550005855
73.49885330540346,4.264302610137462
73.49886811617546,4.264327279483894
73.49887605055038,4.264358009765355
73.498895548241,4.264382282101304
73.49891692931051,4.264405975829795
73.49893216044187,4.264437036416711
73.49895711204051,4.26445988839959
73.49898335061113,4.264482097045659
73.49900378184275,4.264512464012581
73.49902560603526,4.26454259670361
73.49905494323869,4.264563270427339
73.49908469785215,4.264583303134506
73.49910859609257,4.264612095554222
73.4991387116349,4.264631009392871
73.49916872866518,4.264649347804274
73.49919867255889,4.264667128504866
73.49923414524746,4.264674688774174
73.49926386938871,4.2646913046538035
73.49929357180046,4.264707386283196
73.49932327098873,4.264722941643323
73.49935298545952,4.264737978715159
73.49938273371885,4.2647525054796755
73.49941253427274,4.264766529917847
73.49944701726915,4.264769893383092
73.49947682788925,4.264782870823912
73.49950674442968,4.264795371692604
73.49953678575368,4.264807404161372
73.49956697074006,4.2648189763847375
73.49959731827957,4.264830096497484
73.49962784727101,4.264840772612982
73.4996621112057,4.264840426252337
73.49969290443784,4.264850188346769
73.49972393662746,4.264859533366009
73.49975829831209,4.264857740174135
73.49978971439229,4.264866233151932
73.4998214290931,4.264874335861154
73.49985346193785,4.264882056200133
73.49988583238704,4.2648894020093
73.49991622525376,4.26490729305766
73.49994946808518,4.264913941762319
73.4999831030843,4.264920236711915
73.50001522147285,4.264937176305303
73.50004982580532,4.264942808572232
73.50008484301287,4.264948084838256
73.50012018324831,4.264952932464747
73.50015576058048,4.264957272842773
73.50019148983456,4.2649610276331975
73.50022728562038,4.26496411864118
73.50026232711413,4.264977601055497
73.50029825242704,4.2649791444496294
73.50033401282354,4.264979785541041
73.50036952411794,4.264979445250216
73.5004051443931,4.264989193074882
73.50044027436782,4.264986632123925
73.50047493691218,4.264982836628681
73.50050904974177,4.264977723337642
73.5005425301731,4.264971208246928
73.50057529484852,4.264963206573146
73.50060725938633,4.264953632797422
73.50063833796519,4.264942400821742
73.50066402553587,4.264919172311716
73.5006924155969,4.26490466882506
73.50071389213875,4.264878734371508
73.5007392003293,4.2648609332602
73.50076329625763,4.264841382409252
73.50078616577301,4.2648201838952655
73.500807789225,4.264797443217158
73.50082814583355,4.2647732671305985
73.5008472141229,4.26474776365882
73.50087426993834,4.264727256335243
73.50089101679713,4.264698923220257
73.50090640247784,4.264669571504986
73.5009305906351,4.264644010309581
73.50095388598152,4.264616641564113
73.50096570034576,4.264583777807295
73.50098687623502,4.26455359915147
73.50099622716603,4.2645190196991445
73.50100431041606,4.264483922957337
73.5010001748604,4.264446233337
73.50100575647994,4.264410699372035
73.50099907997185,4.264373442554754
73.50100234587237,4.264337708632406
73.5010045295899,4.26430179832732
73.50100565880449,4.264265785947777
73.50100576098745,4.264229745767411
73.50100486341809,4.264193752038198
73.50100299319813,4.264157878997702
73.50100017726307,4.2641222008716735
73.50099644239043,4.264086791872892
73.50099181520426,4.264051726196925
73.5009863216312,4.264017076330984
73.50099099466861,4.263980907271035
73.50098374445211,4.263946877360572
73.50097564038413,4.263913306137993
73.50096668562973,4.263880199250109
73.50096762675282,4.263844425668499
73.50095688930273,4.263811969936987
73.50094530189948,4.263779995543005
73.50093286794036,4.2637485089276606
73.50092991468337,4.263713201509806
73.5009156703497,4.263682417561819
73.50090058133694,4.263652143060157
73.50088465175318,4.263622385186587
73.50087764314678,4.263587681255682
73.50083110128368,4.263575948574141
73.50081302080984,4.263548335354581
73.50079413426954,4.26352125700778
73.50077444600186,4.263494719331849
73.50075396042648,4.2634687280602455
73.50073268203516,4.263443288852569
73.50073596101196,4.2633964466681995
73.50071246868568,4.263371413183142
73.50068818141571,4.263346971323
73.50066310549018,4.263323127248914
73.50063724724329,4.263299886876206
73.5006179438371,4.263268823533189
73.50059030487,4.263246609852063
73.50056190407254,4.263225024431879
73.50053279573414,4.2632040844528385
73.50047747875001,4.263220444967705
73.50044801968865,4.263201424430987
73.50041797117154,4.263183007441143
73.50038737210842,4.263165193559428
73.50035626129932,4.263147982459671
73.50031937917471,4.263141202527649
73.5003028452194,4.263095496253555
