149.79857404280466,122.1831686984451
150.21328682108188,120.40808496060473
150.07612523142691,118.78539271226295
149.08234453983272,117.55113319702478
148.31681581520292,116.29144975113988
147.8111047591606,114.78107143617882
146.8869823805345,113.60379595410798
145.96982575103218,112.44471594648157
145.05615555959113,111.30256089180028
144.14283388549828,110.1766411313998
143.22672521389575,109.06627539080765
142.3046971147461,107.97079111407989
141.37362098815416,106.88952454494371
140.43037283738013,105.8218205144284
139.4718340178285,104.76703190659826
138.49489190029269,103.72451879160732
137.49644038196945,102.69364723785573
136.12305422311323,102.03053946731893
135.07903364502152,101.02756215336152
134.00461515518683,100.0344621575831
132.89789802026974,99.05184475980789
131.440047717983,98.46792050678455
130.28395947110806,97.52813577497727
128.80124238803177,97.0128398999455
127.60963653753048,96.13859565775556
126.40016192170175,95.30163151328215
124.90847543374831,94.92990762034752
123.68627929244475,94.19228761572192
122.45671841067394,93.50824068982814
121.22308837606765,92.88295399742415
119.78555468923076,92.77736384872743
118.56171499534445,92.28149880180445
117.33015774556546,91.84258228265257
116.23031712820762,90.9791410466837
114.95808593276423,90.64333617900664
113.6731201258997,90.36026931641402
112.37388453342611,90.1284129196944
111.05888744263413,89.94630626844142
109.72669422759523,89.81254395655094
108.375936165988,89.72576230911292
107.00531441567723,89.6846251871618
105.60826570721146,89.18790393373611
104.18327517914791,89.23531626562472
102.7436120782232,89.32663995352642
101.29230108339823,89.46153427057793
99.89672216904799,90.1354815726883
98.44501491775914,90.35443277352486
96.99048131144667,90.61547846549281
95.43085870502078,90.42943780723274
93.84780247228835,90.29081573024116
92.24456371582806,90.20028798058999
90.47901381910334,89.68012150781776
88.83118606599383,89.69224250347983
87.1718378449727,89.75529288500475
85.68871867492537,90.33476494514322
84.22612751884724,90.95618259971641
82.78683981397037,91.6193193326955
81.5999130562962,92.76984780675677
80.22968693862266,93.50842521944281
78.89140909261036,94.28748461693105
77.58794301234397,95.10683874960937
76.32217549201978,95.96632230190343
75.39595564433246,97.26658870075215
74.22958779436048,98.19410222442681
73.43952613938515,99.53623505696625
72.3851880892541,100.5265371028604
71.7444208183984,101.89992174522216
70.81371849100474,102.94648088683743
69.9371769039704,104.02690184394075
69.11274762154869,105.13988225377196
68.754233830368,106.561729264809
68.03878573618526,107.71884963080679
67.36817274366213,108.9049664149554
66.74039651794926,110.1188999754305
66.60636850652656,111.57131225689874
66.06505395095404,112.82222925335323
65.55978102322962,114.09803092173013
65.08866182179182,115.39751329110334
64.64980703264328,116.7194427248092
64.24132185988164,118.0625602580417
64.34322158775005,119.55883232490194
63.99246888090263,120.93023641962043
63.66591958191054,122.3197796723428
63.36169289312814,123.72613480702908
63.568331469439975,125.24526480108108
63.30448813830168,126.67420882495485
63.05914783970681,128.11428107153418
62.83323282329217,129.56294326591595
63.122589012272485,131.08841979345968
62.9386256183746,132.54290345098636
62.776135753912406,134.00163970762543
63.133553069825695,135.51075504797365
63.01677754944062,136.96603754973512
62.9234459683178,138.42113108296942
62.854229283372185,139.8746068171875
63.30955740251572,141.34028061518418
63.290738012806656,142.7775358814644
63.29783966603593,144.20859390090646
63.33147873221178,145.6320016972353
63.39225751530594,147.04630551142097
62.981737712979545,148.48125669400633
63.09928940804929,149.88327076140686
