146.80765209463942,136.82484853008646
147.17718647784895,135.09669199993976
146.65566119032582,133.5478282333907
146.35492025137154,132.13139694536844
145.87006912048574,130.76980295308383
144.83675345604925,129.63503140373382
144.70597832377433,128.09423395134584
144.1217631793808,126.7501599919108
143.99718334111927,125.20381111738509
143.411153311259,123.85356748538247
142.81944560296466,122.50262524614939
142.2190513995087,121.15299746835235
141.60695318529707,119.8066985514315
141.43196347968652,118.25163764337609
140.7843404841033,116.9117670974749
140.11527749972612,115.5802567922533
139.42167233504603,114.25916255029472
138.7004112490297,112.95055665356902
137.9483718868927,111.65653189005073
137.16243504784066,110.37921351548096
136.34055764369455,109.1215752675618
135.0750357134315,108.17724802548857
134.18865814047882,106.98124003319845
133.26548114568203,105.81492551970064
131.92780252839276,105.00967222456012
130.94141081373184,103.9254197802967
129.91777125890712,102.88053206368309
128.51845426291712,102.24658332751214
127.11193626781244,101.68544468436833
126.00744042182109,100.80442076288797
124.86660795530396,99.97480520880764
123.41799688591075,99.61659971475466
122.47138609474747,98.46196898185804
120.98445746332659,98.21096596267687
119.71814785632884,97.56560110342441
118.42319917274409,96.95392685829641
117.10301404210381,96.37244334109309
115.76105605711923,95.8176018720769
114.40082893605083,95.28579880582811
113.02585896404942,94.77337298785687
111.63974054876317,94.27666694567377
110.24747410598202,93.79379108064809
108.85255727555943,93.32386311647424
107.45763148369763,92.86577526007912
105.91314372651989,92.89468522092501
104.67826724029203,91.98063092888198
103.15087904986824,92.0288410645432
101.78321337421747,91.6071777028595
100.43360876049681,91.19759427626346
99.1036184372773,90.81164871439128
97.78453836248333,90.45839896348886
96.46727396536156,90.14638886182092
95.04941152932962,90.37503883400618
93.72847074497861,90.17322328631867
92.38115946315432,90.0352329583405
90.99349232363402,89.96271486807697
89.57220002007215,89.95585437058406
88.12943201996951,90.01500559362408
86.67719774358936,90.14015384214754
85.15808965127172,89.83579390040885
83.7001652636854,90.09529593190297
82.26782501761687,90.42006631400015
80.87256665204755,90.80901489552029
79.52587129332534,91.26073349170235
