151.96086842833654,125.27700516859073
151.81488134131584,123.35531537803546
151.79023868585418,121.68486719985349
150.98407560338245,120.27012695716125
150.44256673446782,118.88358678380332
149.72281460905077,117.56592020373478
148.87873349424166,116.30142612065274
147.96423765715213,115.07440343825459
147.42189579037648,113.56171341060679
146.47613512356776,112.37202996342734
145.5220808009696,111.20084503242316
144.93994301733971,109.72528605190003
143.96042720438373,108.58624496381402
142.9679731395699,107.46594655164151
141.96115429547885,106.36459103054707
141.2994660979986,104.93635218974373
140.25350341697853,103.86720166705588
138.84030907223834,103.17626854740352
137.761857908713,102.15279692833418
136.32801526722574,101.52145621699364
135.2130186999933,100.54501939219098
134.07418275080127,99.58908701416085
132.60027796354498,99.04628313677182
131.41829621668293,98.13866231139662
130.208597946495,97.25203697072563
128.97008919080713,96.38687275754357
127.70390047378109,95.54580389766258
126.14955299941718,95.15790498285698
124.84528932890781,94.38232776259426
123.28055800407355,94.08031662365252
121.94959650868329,93.38451650202394
120.60314604707379,92.73057279579339
119.04417187969376,92.58053580827313
117.68906726398869,92.02717909951588
116.32647668487044,91.52587996088694
114.8096480590265,91.55718662799308
113.45854108056561,91.1754603907872
112.10529963806249,90.85304501520466
110.74877559865588,90.58912083802309
109.3894965502853,90.38319976919021
108.02798395878447,90.23482584335184
106.66475843149072,90.14357569742316
105.30034491011317,90.10905811737248
103.93527758622525,90.13091270029308
102.53618672222524,89.70995945690477
101.15140727894166,89.84536010677674
99.76798208624615,90.03698592643792
98.38657340616398,90.28453735876882
96.89573903035257,90.10045991196993
95.501886925808,90.46364685965473
94.11266092744212,90.8824222927426
92.3975391462102,90.41231156427621
90.80667595270256,90.48523021195038
89.19544411897074,90.6233513843982
87.5676956556864,90.82610338544151
85.92710178901145,91.0928205178578
84.5197259674896,91.85999822462885
83.13372634521191,92.6738953867395
82.04046180887262,93.95397926266301
80.7155903703379,94.84781356371451
79.41727275317885,95.78309484888553
78.14741245991128,96.7581996928848
77.22672859560241,98.15669647351703
76.03107563370865,99.19677612234872
74.8693871851457,100.27149947350833
73.74362561147854,101.37926561477164
73.01927080795967,102.86178984809965
71.98189264286223,104.01927497450441
70.9861723319052,105.20452126288198
70.42883635781031,106.72281974312119
69.53242989709597,107.94544548698502
68.68348005202037,109.1903343854652
67.883988309231,110.4558287580611
67.13595615537608,111.74027092427107
66.44138507710369,113.04200320359443
65.80185392463015,114.35946660927638
65.21589157209202,115.69181438271774
65.14609610472775,117.22125657445697
64.66477901840122,118.56584592978868
64.70424537816314,120.07595648328349
64.31316281710431,121.43352849298972
63.96020665404586,122.80499630754913
63.64270674351935,124.18994368361145
63.35799300600007,125.5879247097608
63.59558455716346,127.0864761246504
63.37007291322942,128.49923166069937
63.16895829758421,129.92454214515763
62.98959275837809,131.36188373766933
62.829309451475815,132.81071625125534
62.685422027454685,134.27048779184244
62.55522457790253,135.74063872465646
62.43599195842609,137.2206049555523
62.32498033871097,138.70982054883729
61.72065837438255,140.1726626654123
62.1166269908702,141.71373048837293
62.016504702837764,143.22448368369282
61.4230262747039,144.70457822809456
61.337028457671636,146.21803634228368
61.26255809083622,147.73061640522727
61.202556666897024,149.24113730888516
61.15995442757861,150.7484101720482
61.13766948208219,152.25123969250834
61.63860675233985,153.7482767134231
61.66557880239337,155.229925518523
61.72135019099408,156.70248387396677
61.808717400815425,158.16473388719476
61.930451162806115,159.61546845263274
61.5922411872552,161.10768740069483
61.79264795149382,162.545886925388
62.036166461939345,163.97016337598208
62.32557568373883,165.3794071085018
62.177445617079485,166.88920250849804
62.571647847691835,168.2833021421472
63.02106117848461,169.66013095143498
63.52857312744321,171.01864347059922
64.09707701872166,172.3577265872704
64.72899118791126,173.67212449627044
65.42597809801404,174.95104171447176
66.18978475198173,176.1838725322785
67.02210226637428,177.36010355219284
67.92457056999834,178.46933413282034
68.89880672341499,179.5013191602301
69.94645848947788,180.44601294805227
71.06926531138159,181.29363192249284
72.26664059456525,182.0400206384408
73.53424545685431,182.6921894149157
74.66365913275607,183.7133708916868
76.07652770540328,184.20378802030118
77.39064934720719,185.09105563521138
78.9003969254082,185.4265536827257
80.42806556315907,185.68693871038062
81.9639798364705,185.8778272318529
83.49849340262946,186.0047482038146
85.02235767161406,186.0731016067564
