146.82307290166756,110.76743817005602
147.03062081784321,109.03348621072529
146.94670292744485,107.38453828107168
146.13083908932305,105.9627823036627
145.60705000644035,104.54697732153703
144.91665428299197,103.19730954380277
144.50837036965427,101.62422166196896
143.57803787109464,100.36507572654023
142.59336716478998,99.1616402710941
141.56491412001375,98.00456384993679
140.49656856478464,96.89040195559512
139.3923231677517,95.81595253613344
138.25614204002784,94.7779982090839
137.09196273163744,93.77331403622406
135.5904618120843,93.18839462829649
134.39001430261936,92.24687755197223
133.1721254106541,91.32787154610325
131.9406216554977,90.4282433164032
130.4111791531106,89.95347839469447
129.16720117408525,89.08549641777994
127.63699378295271,88.63890853007094
126.39081889596783,87.78650128346537
125.14786535267588,86.93756534901215
123.9084647342886,86.0929197119814
122.3896676161792,85.66656252867818
121.15091934051999,84.83136723426962
119.9082651205915,84.00063722571701
118.65906492324888,83.17431713758859
117.40067036491955,82.35234245403068
116.13042483467989,81.53464046638129
114.8456637460173,80.7211314369725
113.54662048121158,79.91500017572848
112.23877696946701,79.12910587474306
111.16945614637868,77.94004307373869
109.8378732113166,77.22461382182821
108.71702170396613,76.11388045716191
107.35763861512004,75.51289597703303
106.1645719360251,74.52100877531797
104.76906058301516,74.08047747120466
103.36807419702008,73.74361752870031
101.96322289089107,73.52298718632952
100.57760340012197,72.9268852986362
99.12852478386739,72.95034345373072
97.68347351020451,73.09124272851294
96.24486202376491,73.34314845188202
94.81487535871683,73.69961128690976
93.39551048411008,74.15422535975883
91.9886259909203,74.70066173303383
90.59599006845042,75.33268110504348
89.21932028770908,76.0441322633353
88.11524658456528,77.2590692368989
86.79330992983532,78.10022842107905
85.49059179116682,79.00302979160485
84.20903948048847,79.96163157783013
83.26616938750276,81.35802722818126
82.04436355994109,82.40099380757104
80.84847981153165,83.48261236893599
79.68060507004425,84.5970307195534
78.89869736704854,86.0895911924852
77.8010379960688,87.24372198023488
76.73693495519261,88.41334398313866
75.70817357910879,89.59331509491149
74.71472230137786,90.7821472666926
74.14693975601327,92.2910270007052
72.82932759061642,93.1869190612056
71.93512689444508,94.40318833188992
71.48150090882733,95.91548743059248
70.6534614099691,97.14268299472371
69.85376551405871,98.37972967296317
69.08129724627403,99.62682579538783
68.33494722749641,100.88416847489167
67.61361248645936,102.15195266934542
66.91619614810709,103.4303703257033
66.24160701519338,104.7196096242428
65.58875906283468,106.01985433599113
64.9565708672032,107.33128330110524
64.34396498984596,108.65407003085836
63.74986733837572,109.98838243122076
63.17320652268984,111.33438264202697
62.15046370651763,112.50212058041274
61.603117745187475,113.87778564390318
61.070207537781755,115.26528033180654
60.55065614224557,116.66473497721918
60.043386558367125,118.07627643040298
59.54732145350691,119.50002824853846
59.06204563617175,120.93569957307378
58.59070902207033,122.3807203249056
58.61430409040361,123.98249037283207
58.18367627772522,125.43568781452807
57.7777251104802,126.89402991694371
57.39987114594004,128.35650304336812
57.053513193930236,129.82208308052682
56.252853725058756,131.1862429932967
55.97713888138976,132.66724268451478
55.74308358758074,134.14943899249528
55.05804703921983,135.5688083766781
54.91562803182205,137.06639492511172
