150.21104348641637,132.47919130004112
150.90023004379725,130.64708117438752
150.52192105618605,128.91017277895338
150.23816142234966,127.36915247724686
149.24766970462682,126.11321258652805
148.61591772068383,124.7512918804204
148.43165281157235,123.1983322422262
147.8273118306225,121.87614829763145
147.23401985177202,120.56512152679629
146.63282163665824,119.26628701446361
146.00462865136973,117.98093759373108
145.33025332546978,116.7106697654328
144.5923758364024,115.45853425068789
143.78981219731733,114.23050242083171
142.9280596818022,113.02783692510825
142.01244764009698,111.85131164088416
141.04826965107483,110.70171082112542
139.67329263286658,109.91886790846667
138.638165953254,108.83647244134777
137.5697644396522,107.78238161031689
136.47331040218307,106.75756855564003
135.3540261509677,105.76300641758255
133.89727946140334,105.1839769059423
132.75628933097025,104.25958506495407
131.6075352476553,103.36788502020936
130.15744928450297,102.9138051746006
129.00274438234496,102.09643942676358
127.83756845652024,101.31314738033781
126.39513054651349,100.98828557286758
125.21322537770739,100.27998076568103
124.01415294490576,99.60557283380845
122.79537130932745,98.96495099503213
121.55430347676752,98.35801489866448
120.28834201599938,97.7846821589459
118.99485547959003,97.24489511355445
117.67150762957657,96.73865377731578
116.31935580602354,96.26663029123112
114.94200806048772,95.83018270407041
113.54315719728608,95.43066912531948
112.12649610467919,95.06941781135441
110.69571879666387,94.74772922078573
109.25452156245358,94.46687716644259
107.80660411501204,94.228109115353
106.35567063316562,94.03264566399024
104.9054305804629,93.88167919560033
103.45959915817394,93.77637171161962
102.02189720865566,93.71785182297556
100.59605032727728,93.70721089400853
99.18578686471255,93.7454983588257
97.7585676287194,93.33501645974356
96.36935001645142,93.47554170400545
95.00004363252418,93.6678069409529
93.65064391952876,93.91220809132831
92.43465425491202,94.69609893537022
91.01143479730848,94.55909433601752
89.72151378597448,94.96247614364685
88.4512849444374,95.41979408844205
87.20066703574565,95.93156874210935
85.96957950566966,96.49835190007681
84.75794907577169,97.12072573630705
83.56571610927979,97.79930052221697
82.39284033325588,98.53471104232506
81.23930653854964,99.32760994246222
80.10523223159149,100.17797014543208
78.67387208770589,100.69758972395528
77.90163075683579,102.04055499482222
76.83671242788976,103.0459996438107
75.79942844403635,104.09630022776113
74.79203546494571,105.18799215911241
73.81676884456179,106.3175911762646
72.87584378189412,107.48159598512397
71.97145647851168,108.6764900109938
71.1057851482432,109.89874239710682
70.28099076222787,111.14480836432884
69.49921743225832,112.41112902712307
68.76259234096509,113.69413074657389
68.07322512138981,114.9902240945156
67.43320657274049,116.29580250620806
66.84459793212454,117.60724781137081
66.30782866312869,118.92265546665702
65.82028929992802,120.24320390031863
65.8544147852163,121.72580823128501
65.46258469525617,123.04327938138408
65.11198391745957,124.36795297735311
64.80024341777295,125.70040376623852
64.52501735500445,127.04117148004906
64.28397620666146,128.39075891636307
64.07480010053843,129.7496318032216
63.89517270204379,131.11822015373406
63.74277589207581,132.49692075984822
63.61528535924101,133.88610046459493
63.51036713541373,135.28609987705238
63.42567503136,136.69723724176416
63.35884888069583,138.11981223279903
63.30751347370777,139.5541095027861
63.26940960896769,141.00032558063802
63.24447333531924,142.45530648948915
63.23432214047678,143.91592780847554
63.240562582621095,145.3807203541053
63.264795639585614,146.84820955560488
63.30861610997076,148.31691620501445
62.87409596947929,149.807352169379
62.96224618858662,151.2817416690552
63.074885979127075,152.75345237114277
63.21360820962782,154.2210088121544
63.37999928902917,155.68293605216653
63.575638738501716,157.13776079525573
63.802098840105536,158.5840127015724
64.06094440604518,160.02022591232722
64.35373272259936,161.44494080262098
64.68201373355502,162.85670596676036
65.04733053811415,164.2540804254779
65.45122028622504,165.6356360233763
65.89521555793687,166.9999599573984
66.85161832443144,168.17721236598945
67.37462016097912,169.48751752079522
67.48313714146227,170.97569709380932
68.10268850159619,172.25719602939236
68.76852893852427,173.51347548779222
69.48019618135363,174.7412643097453
69.81341025564147,176.20256268178204
70.62591605962707,177.37967307679935
71.48354841430387,178.51806134476362
72.38579104383999,179.6143208367326
72.95862307962864,180.99747122579015
73.96412445519393,182.01605706048628
75.01407293815912,182.98226945497746
76.10803805050891,183.8926770349153
76.94307460438537,185.14194998375913
78.14531213279217,185.94593165983338
79.13397013736062,187.11149131000172
80.21578499421115,188.2344555824935
81.60179498998698,188.85285302978454
83.03149176141363,189.39210317569916
84.49609575073747,189.85160209076966
85.9903344398588,190.23337287416635
87.50976401075076,190.5397300835446
89.12847433212784,190.27913423638685
90.6624473911484,190.4383281473519
92.24317256126503,190.03100897481843
93.77868011805737,190.055945344551
95.31180339093908,189.5180816995885
96.835416056753,189.41977383674185
98.35733877094556,189.26284943628897
99.87333031768644,189.0489906685958
101.37914948114535,188.77987970402896
102.87055504549204,188.4571987129542
104.46246106981819,188.568224367826
105.92959633714875,188.1388805566505
107.36948970489802,187.66037598897952
108.94875548304898,187.60428592156484
110.34008191035511,187.0257883724292
111.9016466183376,186.8589617185
113.24121725186886,186.1858926392402
114.54806913143769,185.47191512966882
116.07424708539747,185.15166534768042
117.33352726147626,184.35367349772048
118.56346120984652,183.52077721487584
119.76552920599589,182.6550656692174
121.24163846429133,182.15832026401733
122.40285194865376,181.22523385556423
123.54004559573735,180.26571777409282
124.65486708894501,179.2818094361883
125.74898678671217,178.2755067109777
126.82408976359712,177.24876930404204
127.88186881462754,176.2035211169562
128.9240184937471,175.1416532421091
129.95223017770397,174.06502730049624
130.96818809181335,172.97547888491243
131.97356620058824,171.87482092527668
132.97002585011822,170.7648468421946
133.9592140459117,169.64733339679557
134.9427622557317,168.52404317863775
135.92228563853112,167.3967266992869
136.52140950811216,165.9398072128823
137.49716451845768,164.81006494266288
138.47222756299672,163.67823468707147
139.44660870834747,162.53793207355162
140.41635799106467,161.38702030267487
