151.49917906661773,132.69530717197213
151.48098266078142,131.03890768665946
150.76452925172933,129.58767530623595
150.38007222196393,128.17569542759492
149.40384454352605,127.02159664663719
148.80188108207756,125.74060169685394
148.13106486827184,124.47154274212721
147.8605617650067,122.95442743395222
147.13672000453315,121.67638327763515
146.39757130617502,120.40011951921991
146.07005684648306,118.87060570486328
145.29242149917638,117.60056990855401
144.49465240957377,116.3401831804385
143.6752825228577,115.0923083996089
142.83283865127754,113.85981069683301
141.9658416632027,112.6455588303166
141.07280685523816,111.45242674910456
140.15224458823698,110.28329534443539
138.82185366821233,109.46506912701003
137.4803322289304,108.69875123226015
136.48974258183486,107.64210205697943
135.11915812884786,106.97978125588155
134.07677237506076,106.0032295332121
133.00436523035285,105.05510337917718
131.90459506648017,104.1318437071481
130.78016915802377,103.22989914497916
129.63383818742773,102.34571551627508
128.46839006493934,101.47572767486554
127.28664381831788,100.61635348840211
125.80236912582758,100.17205916464746
124.60448926704137,99.3354245353245
123.401929837849,98.52377949035491
122.19204754455681,97.74666510586565
120.71949416792333,97.44480708825614
119.50454163867272,96.77415589427807
118.27853777564792,96.16625444259923
117.03055229242254,95.62061114324848
115.75443879753156,95.13124252717394
114.60467472588101,94.21915034262723
113.25868284969921,93.82798777067046
111.89124323885855,93.48552015556395
110.50451223939118,93.18872344671442
109.10072119023113,92.93454873417858
107.68215886350869,92.71991363722417
106.25115531091001,92.5416978241129
104.81006768448907,92.39674159451555
103.36180056344251,92.28216446276895
101.93915326445835,91.69941959362056
100.46789115399196,92.14918196520028
99.0278638890533,92.13606170305397
97.59548531854696,92.16196282911757
96.14573971718465,91.73017040705372
94.71953092996083,91.84282345796257
93.30659398577185,92.00265636216456
91.90909673141806,92.21222473178271
90.5291708239773,92.47406293361338
89.16890157591916,92.79068868861476
87.83031748319033,93.16461061169355
86.67648972357166,94.07167179882188
85.4100061776832,94.55930279650333
84.17146085580124,95.11024884376111
82.96237245089931,95.72703443543531
81.78285206490868,96.41201449241008
80.6295968902186,97.16509376693469
79.50361178473526,97.98274270751101
78.40638807927206,98.86109140739654
77.33944648488207,99.79616235650512
76.65173873276066,101.14346120719874
75.30251137404889,101.82009893605151
74.3355360533145,102.90058707830941
73.4048624259713,104.0210666953933
72.51193517318623,105.17720919865467
71.65816863377688,106.36464580295848
70.84494682768079,107.57897335428329
70.07362422672168,108.81575840347213
69.34544969491832,110.07064567796762
68.66015185104378,111.34137355574622
67.56851473801437,112.40484421352704
66.9584053579478,113.71847125863368
66.38755603754377,115.04563228062594
65.85458524447084,116.3855482787411
65.3581182729405,117.73742952241645
64.89678551826218,119.10047553492292
64.46922086619158,120.47387537228668
64.07406023647232,121.85680814056896
63.70994030459046,123.24844369427983
62.88903236960787,124.53239363635717
62.58067719886929,125.94871351910541
62.29956659880834,127.37072221100291
62.04430169668554,128.797555292638
61.8134821591357,130.228345992035
61.60570605109777,131.66222562796258
61.41956974805167,133.09832402718303
61.25366789168339,134.5357699120368
61.10659337974643,135.97369125687587
60.97694373041547,137.41121787232433
60.8642562278206,138.8475036964882
60.76995007198059,140.2819476083298
60.69559847650252,141.7147219646458
60.143110176013906,143.1275866476757
60.11313959787708,144.56564509737973
60.107948954851565,146.00322205836517
60.129130269605994,147.4405216287103
60.17827556480887,148.87774790649289
60.25697686312894,150.315104989791
60.366826187234736,151.75279697668367
61.007012409441735,153.14206496675516
61.18265386421757,154.56942504682328
61.39388355388624,155.9973223217896
62.13499019467319,157.3410071529897
62.419732909858155,158.75800026509972
62.74436532059908,160.17600386732792
63.59484994532066,161.47141179260407
64.00033466626635,162.87899663645962
64.44998656568067,164.28843402298224
64.94501297484557,165.69864389399163
65.4852635478194,167.10352902328424
66.07030533082208,168.4961224009465
66.69966790023116,169.8695195728481
66.92465035496285,171.43851428193443
67.64907356743056,172.76850645859585
68.41713616532843,174.05939734850483
69.22826955607407,175.30445253162708
70.08183843898397,176.49697533084776
70.97713548181366,177.63032484671828
71.91338008311311,178.69794102839373
72.88972481608918,179.69337771614528
73.56640943246603,180.9779987008158
74.6446548029945,181.83147413351023
75.47715073373347,183.00470036218653
76.66662465950476,183.69863859656473
77.66992002885524,184.7510525965956
78.96666162615578,185.2870925057535
80.13188509712822,186.21098730220075
81.52218810030878,186.59138295630305
82.83105575774117,187.38026449138582
84.29773042750261,187.60985686568762
85.78308814141268,187.76514408169072
87.28416053623084,187.84992709625064
88.78870774803565,188.367863205253
90.32231808416311,187.82289263975952
91.8540959337463,187.71834251064794
93.3909107060634,187.55781594855117
94.9302356516891,187.34475247530338
96.46955881976787,187.08252418268466
98.00637101358319,186.77444400720537
99.53815755137487,186.42377404163562
101.0623929538337,186.03373332743573
102.57653780907573,185.60750484466521
104.07803721136985,185.14824159227177
105.7183617783286,185.13475150832247
107.19645116012555,184.6155057136899
108.8285333447346,184.53990203416896
110.27966082839914,183.96586623361844
111.90411873990573,183.82832542986014
113.32930914005868,183.19937540611065
114.73690054671373,182.54508910112497
116.34414836417689,182.3160407168413
117.72503967647808,181.60760187898623
119.08804196160176,180.87449011574853
120.18997354901859,179.68007317062248
121.50860721220786,178.90324394924562
122.80926911053697,178.1027485357682
124.0919040054759,177.27887187647
125.0805182955645,176.01493902067426
126.31905516251977,175.15048883257555
127.53955164300918,174.26364390626696
128.4427817367955,172.9540774415679
129.61961602816203,172.0289745073515
130.77844343803525,171.08243258469972
131.91923253179394,170.11472947715356
133.04195357281557,169.12614304576567
134.14657849743966,168.11695109345013
135.23308088020352,167.08743125521988
135.95327894818297,165.6789921952044
136.99710658722785,164.615926496238
138.02290564410612,163.5334235822732
139.0306561575302,162.43175338915165
140.02033917961597,161.31118539634997
140.99193672098522,160.17198857880032
