143.33333299999987,127.66666700000005
143.43567012788435,126.0655965703485
142.8689060823405,124.57832963170281
142.65600857481076,123.14847774547034
142.79620962444972,121.62291436060154
142.33608308121939,120.23559875984809
141.78672881041842,118.88177344838883
141.16870208812952,117.55345905905187
140.94566553555066,116.0110388341048
140.2464557333025,114.70313473320918
139.5243087109781,113.40397072473627
138.77917045486322,112.11429521233224
138.01107206646626,110.83511546467535
137.64222894236303,109.29955873161786
136.82356007903212,108.03706409957624
135.98180412268718,106.78804298082464
135.1169794831135,105.55350483440336
134.2291037690933,104.33446072718438
133.71438389276776,102.82690960689716
132.7745137392425,101.63432706731054
131.8113655341144,100.46024102163011
130.82494200171408,99.30567453376088
129.81524544553724,98.17165417003963
128.78227801885188,97.05921024514784
127.3698928183998,96.32031542318022
126.29817658398915,95.26186108177845
124.86332167293526,94.59449127306803
123.75429883437222,93.59416351610756
122.62278687149208,92.62057078735928
121.46913205991753,91.67466281768743
119.9895078901408,91.15384744387691
118.80273211624515,90.27258650657545
117.59558186274441,89.42086805239062
116.09382131314746,89.01710664664004
114.85780064590328,88.23309240283614
113.3494198376358,87.91122629842972
112.08755542989458,87.19672947974763
110.8083416718539,86.51463531014701
109.29192475364633,86.31440791126823
107.9911574456736,85.70456732610174
106.67479552299292,85.12879285129237
105.34336012905396,84.58770291427354
103.99765594955836,84.0819322375091
102.63871811451085,83.61217340946685
101.12053303453247,83.65700368875483
99.75123957675439,83.2651440661029
98.3720628689112,82.91103830921259
96.98404380383644,82.59535471136232
95.5882192444478,82.31875607562172
94.1858661530569,82.08202196330366
92.77953629907348,81.88674899335956
91.37112916182221,81.73466375072009
89.96237955720694,81.62744346811411
88.53717545180486,82.066424409105
87.14998144249157,82.05419139160693
85.76817012951909,82.09111098877496
84.35778789211086,81.67997044552605
82.97239582881492,81.8214734513024
81.59640806795427,82.0174863448411
80.23127694752034,82.26958468726626
78.87838956667458,82.57935595410757
77.53906478624857,82.94841157107713
76.214552971182,83.37840033418752
74.90603916262482,83.87102254444811
73.61465341932762,84.42803819423678
72.11802892819225,84.60291490240958
70.84348661276762,85.29980887951716
69.59472208314719,86.05754214120753
68.37689327848696,86.8724511678855
66.89658871242773,87.33969508288583
65.73867440956265,88.27110438731772
64.62736632370174,89.24912492535586
63.56755728640269,90.26992182017507
62.56410084487355,91.32961486951444
61.621804828741546,92.42427792897882
61.14166894436465,93.85487905042282
60.35102097284953,94.98677233332288
59.635115322421264,96.13974138421374
58.99352939922193,97.31325555226329
58.420931744489096,98.5098180081271
57.91346555402112,99.72964078307407
57.46745602990633,100.9728588735339
57.07937929487531,102.23949166844153
56.74582447960559,103.52941816684701
56.46345374323018,104.84236801585621
56.22896516518748,106.17792584960755
56.03906167003671,107.53554519715868
55.89042736996585,108.91456804315314
55.77971130765155,110.31424664731465
55.703517690071386,111.73376508885414
56.15816973685282,113.1874737877824
56.14083465143155,114.63448096569007
56.147363122976245,116.10007248562968
56.17423407774967,117.58328595628198
56.217870759364,119.08316076675578
56.27464594336264,120.5987460694709
56.340886842543696,122.12910626726529
56.41287941230132,123.67332447640752
56.48687190375839,125.23050435741139
56.05960800309324,126.82279478854733
56.12612201415244,128.401363515449
55.6834664074914,130.00716724336255
55.7279353760101,131.59855569335537
55.76246118508147,133.19051302179852
55.29170299689844,134.788451879292
55.32007956516707,136.37116313823012
54.85237210225439,137.95682482122936
54.89298738802215,139.5251796499508
54.946564963608395,141.08239879550064
55.01766533233875,142.62576345902892
55.11084899753875,144.15255484168569
55.23067646253364,145.6600541446219
55.381708230648954,147.14554256898697
55.568504805210274,148.60630131593192
55.7956266895431,150.03961158660653
56.55876784783561,151.34901065638113
56.87626292604537,152.70049047470872
57.2464134856242,154.01422126755244
57.67345911188406,155.28750758131181
58.16161061161225,156.51773335229575
58.71506983413151,157.70238729121832
59.33806129557055,158.83908505154528
59.61157331503082,160.1916927443168
60.40684563695203,161.2556207803239
61.28804830189925,162.26491235156456
62.25943140681592,163.21700223361316
62.99314951666932,164.49135557202493
64.16005800559502,165.35385837088532
65.3988173030672,166.1620326740033
66.70176632000715,166.91973883187444
67.82715488674933,168.07250922521808
69.25372553543392,168.74951120405868
70.72014981671286,169.38543032595072
72.21920424932944,169.98415009130417
73.74367756682933,170.54941975920977
75.2863460972945,171.0848761129488
76.83995855812879,171.59406301950938
78.39722664863976,172.08044764093935
80.09551767985967,172.06882854047575
81.63416281173986,172.5186032855036
83.15579832481168,172.9560827933651
84.65295964339528,173.38450135885597
86.25628955124158,173.32653025014702
87.68450427530036,173.74692226395496
89.21841654373954,173.68270219288576
90.57987169357109,174.08081699746987
91.9188424502045,174.45002453557882
93.24517996640033,174.77920307158044
94.56885465610941,175.05742916361058
95.90002354698154,175.2739742459915
97.2491066253816,175.41826265296677
98.62656937551131,175.4799749946858
